0223, 8321501459, 0, , 0, , 4, d1 + a1c1 + a1d1 + c1d1, 6, a1 + b2 + d2 + a1c2 + a1d2 + c2d2, 0880048cc84008800880048cc840088080088c0440c8800880088c0440c8800800880c8448c0880000880c8448c088008800840cc04800888800840cc048008888000c8448c0008888000c8448c000880088840cc04888000088840cc048880008808c0440c8088008808c0440c808808008048cc84080088008048cc8408008, 62916191, 0, , 0, , 6, a2 + c1 + d2 + a2c1 + a2d2 + c1d2, 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 048cc44cc44cc84040c84cc44cc48c048c044cc44cc440c8c840c44cc44c048c840c44cccc44c04848c044cccc440c840c84cc4444cc48c0c048cc4444cc840c44ccc048840ccc4444cc0c8448c0cc44cc4448c00c8444cccc44840cc04844ccc44c40c88c04c44c4cc4048cc8404cc44cc4c840048c4cc4c44c8c0440c8c44c,
0223, 8321501460, 0, , 0, , 4, a1 + a1c1 + a1d1 + c1d1, 5, b2 + c2 + a1c2 + a1d2 + c2d2, 048c8008088040c8048c8008088040c88c0408808008c8408c0408808008c840840c0088008848c0840c0088008848c00c8488008800c0480c8488008800c0480c8400880088c0480c8400880088c048840c8800880048c0840c8800880048c0048c0880800840c8048c0880800840c88c0480080880c8408c0480080880c840, 62916184, 0, , 0, , 4, c1 + a2c1 + a2d2 + c1d2, 5, a2 + b2 + a2c2 + a2d1 + c2d1, 088040c8048c80088008048c40c808808008c8408c04088008808c04c8408008008848c0840c00880088840c48c000888800c0480c84880088000c84c04888000c8400880088c048c048008800880c84840c8800880048c048c088008800840c048c0880800840c840c880080880048c8c0480080880c840c840088080088c04,
0223, 8321501461, 0, , 0, , 4, a1 + a1c1 + a1d1 + c1d1, 6, b2 + c2 + d2 + a1c2 + a1d2 + c2d2, 048c80088008c840048c80088008c8408c040880088040c88c040880088040c8840c00888800c048840c00888800c0480c848800008848c00c848800008848c0840c88000088c048840c88000088c0480c840088880048c00c840088880048c08c048008800840c88c048008800840c8048c08800880c840048c08800880c840, 62916185, 0, , 0, , 6, a2 + c1 + d2 + a2c1 + a2d2 + c1d2, 4, b2 + a2c2 + a2d1 + c2d1, 048c4cc44cc4c84040c8c44cc44c8c048c04c44cc44c40c8c8404cc44cc4048c0c8444cccc4448c0c04844cccc44840c840ccc4444ccc04848c0cc4444cc0c8444cc48c00c84cc4444cc840cc048cc44cc44c048840c44cccc440c8448c044cc4cc440c88c044cc4c44c048cc840c44cc44cc840048cc44c4cc48c0440c84cc4,
0223, 8321501462, 0, , 0, , 4, d1 + a1c1 + a1d1 + c1d1, 6, a1 + b2 + c2 + a1c2 + a1d2 + c2d2, 08808c0440c8088008808c0440c808808008048cc84080088008048cc840800888000c8448c0008888000c8448c000880088840cc04888000088840cc048880000880c8448c0880000880c8448c088008800840cc04800888800840cc04800880880048cc84008800880048cc840088080088c0440c8800880088c0440c88008, 62916186, 0, , 0, , 4, c1 + a2c1 + a2d2 + c1d2, 6, a2 + b2 + d1 + a2c2 + a2d1 + c2d1, 088040c88c0408808008048cc84080088008c840048c800808808c0440c80880008848c00c8488000088840cc04888008800c048840c008888000c8448c000880c840088880048c0c04800888800840c840c88000088c04848c0880000880c84048c08800880c84040c8800880088c048c048008800840c8c84008800880048c,
0223, 8321501463, 0, , 0, , 5, a1 + d1 + a1c1 + a1d1 + c1d1, 6, b2 + c2 + d2 + a1c2 + a1d2 + c2d2, 048c8008c44c8c04048c8008c44c8c048c0408804cc4048c8c0408804cc4048c840c0088cc44840c840c0088cc44840c0c84880044cc0c840c84880044cc0c84840c880044cc840c840c880044cc840c0c840088cc440c840c840088cc440c848c048008c44c048c8c048008c44c048c048c08804cc48c04048c08804cc48c04, 62916187, 0, , 0, , 6, a2 + c1 + d2 + a2c1 + a2d2 + c1d2, 5, b2 + d1 + a2c2 + a2d1 + c2d1, 048c4cc4c44c40c840c8c44c4cc4048c8c04c44c4cc4c840c8404cc4c44c8c040c8444cc44ccc048c04844cc44cc0c84840ccc44cc4448c048c0cc44cc44840c44cc48c0840c44cc44cc840c48c044cccc44c0480c84cc44cc440c84c048cc444cc440c8048cc44cc44c048c40c84cc4c44cc8408c044cc44cc48c04c840c44c,
0223, 8321501464, 0, , 0, , 4, c1 + a1c1 + a1d1 + c1d1, 5, a1 + b2 + a1c2 + a1d2 + c2d2, 088040c8048c8008088040c8048c80088008c8408c0408808008c8408c040880008848c0840c0088008848c0840c00888800c0480c8488008800c0480c8488000088c0480c8400880088c0480c840088880048c0840c8800880048c0840c8800800840c8048c0880800840c8048c08800880c8408c0480080880c8408c048008, 62916180, 0, , 0, , 4, a2 + a2c1 + a2d2 + c1d2, 5, b2 + c2 + a2c2 + a2d1 + c2d1, 048c8008088040c840c808808008048c8c0408808008c840c840800808808c04840c0088008848c048c000880088840c0c8488008800c048c048880088000c840088c0480c84008800880c84c0480088880048c0840c88008800840c48c08800800840c8048c08800880048c40c880080880c8408c04800880088c04c8400880,
0223, 8321501465, 0, , 0, , 4, c1 + a1c1 + a1d1 + c1d1, 6, a1 + b2 + d2 + a1c2 + a1d2 + c2d2, 088040c88c040880088040c88c0408808008c840048c80088008c840048c8008008848c00c848800008848c00c8488008800c048840c00888800c048840c0088880048c00c840088880048c00c8400880088c048840c88000088c048840c88000880c840048c08800880c840048c0880800840c88c048008800840c88c048008, 62916181, 0, , 0, , 4, d2 + a2c1 + a2d2 + c1d2, 6, a2 + b2 + c2 + a2c2 + a2d1 + c2d1, 08808c0440c808808008c840048c80088008048cc8408008088040c88c04088088000c8448c000888800c048840c00880088840cc0488800008848c00c84880048c0880000880c84840c88000088c048c04800888800840c0c840088880048c0c84008800880048c8c048008800840c840c8800880088c04048c08800880c840,
0223, 8321501466, 0, , 0, , 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 4, b2 + a1c2 + a1d2 + c2d2, 048c4cc44cc4c840048c4cc44cc4c8408c04c44cc44c40c88c04c44cc44c40c80c8444cccc4448c00c8444cccc4448c0840ccc4444ccc048840ccc4444ccc0480c84cc4444cc48c00c84cc4444cc48c0840c44cccc44c048840c44cccc44c0488c044cc44cc440c88c044cc44cc440c8048cc44cc44cc840048cc44cc44cc840, 62916182, 0, , 0, , 4, a2 + a2c1 + a2d2 + c1d2, 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 048c80088008c84040c8088008808c048c040880088040c8c84080088008048c840c00888800c04848c0008888000c840c848800008848c0c04888000088840c0088c048840c880000880c8448c08800880048c00c8400888800840cc0480088800840c88c0480080880048cc84008800880c840048c088080088c0440c88008,
0223, 8321501467, 0, , 0, , 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 5, b2 + d2 + a1c2 + a1d2 + c2d2, 048c4cc4c44c40c8048c4cc4c44c40c88c04c44c4cc4c8408c04c44c4cc4c8400c8444cc44ccc0480c8444cc44ccc048840ccc44cc4448c0840ccc44cc4448c0840c44cc44cc48c0840c44cc44cc48c00c84cc44cc44c0480c84cc44cc44c048048cc44c4cc440c8048cc44c4cc440c88c044cc4c44cc8408c044cc4c44cc840, 62916183, 0, , 0, , 4, d2 + a2c1 + a2d2 + c1d2, 7, a2 + b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 08808c04c84080088008c8408c0408808008048c40c80880088040c8048c800888000c84c04888008800c0480c8488000088840c48c00088008848c0840c008848c088008800840c840c8800880048c0c048008800880c840c8400880088c048c840088080088c048c0480080880c84040c880080880048c048c0880800840c8,
0223, 8321501468, 0, , 0, , 4, c1 + a1c1 + a1d1 + c1d1, 6, a1 + b2 + c2 + a1c2 + a1d2 + c2d2, 0880c840048c08800880c840048c0880800840c88c048008800840c88c048008880048c00c840088880048c00c8400880088c048840c88000088c048840c8800008848c00c848800008848c00c8488008800c048840c00888800c048840c0088088040c88c040880088040c88c0408808008c840048c80088008c840048c8008, 62916176, 0, , 0, , 4, a2 + a2c1 + a2d2 + c1d2, 4, b2 + a2c2 + a2d1 + c2d1, 048c08800880c84040c8800880088c048c048008800840c8c84008800880048c0c840088880048c0c04800888800840c840c88000088c04848c0880000880c84008848c00c8488000088840cc04888008800c048840c008888000c8448c00088088040c88c0408808008048cc84080088008c840048c800808808c0440c80880,
0223, 8321501469, 0, , 0, , 5, a1 + c1 + a1c1 + a1d1 + c1d1, 6, b2 + c2 + d2 + a1c2 + a1d2 + c2d2, 048cc44c80088c04048cc44c80088c048c044cc40880048c8c044cc40880048c840c44cc8800840c840c44cc8800840c0c84cc4400880c840c84cc4400880c84840ccc440088840c840ccc440088840c0c8444cc88000c840c8444cc88000c848c04c44c8008048c8c04c44c8008048c048c4cc408808c04048c4cc408808c04, 62916177, 0, , 0, , 4, d2 + a2c1 + a2d2 + c1d2, 5, a2 + b2 + a2c2 + a2d1 + c2d1, 0880048c40c88008800840c8048c088080088c04c84008800880c8408c04800800880c84c04800880088c0480c8400888800840c48c08800880048c0840c880048c000880088840c840c0088008848c0c048880088000c840c8488008800c04840c808808008048c048c8008088040c8c840800808808c048c0408808008c840,
0223, 8321501470, 0, , 0, , 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 5, b2 + c2 + a1c2 + a1d2 + c2d2, 048cc44c4cc440c8048cc44c4cc440c88c044cc4c44cc8408c044cc4c44cc840840c44cc44cc48c0840c44cc44cc48c00c84cc44cc44c0480c84cc44cc44c0480c8444cc44ccc0480c8444cc44ccc048840ccc44cc4448c0840ccc44cc4448c0048c4cc4c44c40c8048c4cc4c44c40c88c04c44c4cc4c8408c04c44c4cc4c840, 62916178, 0, , 0, , 4, a2 + a2c1 + a2d2 + c1d2, 5, b2 + d1 + a2c2 + a2d1 + c2d1, 048c0880800840c840c880080880048c8c0480080880c840c840088080088c040c8400880088c048c048008800880c84840c8800880048c048c088008800840c008848c0840c00880088840c48c000888800c0480c84880088000c84c0488800088040c8048c80088008048c40c808808008c8408c04088008808c04c8408008,
0223, 8321501471, 0, , 0, , 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 6, b2 + c2 + d2 + a1c2 + a1d2 + c2d2, 048cc44cc44cc840048cc44cc44cc8408c044cc44cc440c88c044cc44cc440c8840c44cccc44c048840c44cccc44c0480c84cc4444cc48c00c84cc4444cc48c0840ccc4444ccc048840ccc4444ccc0480c8444cccc4448c00c8444cccc4448c08c04c44cc44c40c88c04c44cc44c40c8048c4cc44cc4c840048c4cc44cc4c840, 62916179, 0, , 0, , 4, d2 + a2c1 + a2d2 + c1d2, 6, a2 + b2 + d1 + a2c2 + a2d1 + c2d1, 0880048cc8400880800840c88c04800880088c0440c880080880c840048c088000880c8448c088000088c048840c88008800840cc0480088880048c00c84008848c0008888000c84840c00888800c048c04888000088840c0c848800008848c040c8088008808c04048c80088008c840c84080088008048c8c040880088040c8,
0223, 8321501472, 0, , 0, , 5, a1 + b1 + a1c1 + a1d1 + c1d1, 3, a1c2 + a1d2 + c2d2, 0440084c084cc88c0440084c084cc88c0440084c084cc88c0440084c084cc88c0c48004488cc480c0c48004488cc480c0c48004488cc480c0c48004488cc480c0c4888cc0044480c0c4888cc0044480c0c4888cc0044480c0c4888cc0044480c8cc8084c084c40048cc8084c084c40048cc8084c084c40048cc8084c084c4004, 62916204, 0, , 0, , 6, a2 + b1 + c1 + a2c1 + a2d2 + c1d2, 4, c2 + a2c2 + a2d1 + c2d1, 0440c480084c044040044c0880c440040440c480084c044040044c0880c4400484c0440000440c48480c44000044c08484c0440000440c48480c44000044c084004484c00c4844000044480cc0844400004484c00c4844000044480cc084440080c4044004404c08084c40044004c48080c4044004404c08084c40044004c480,
0223, 8321501473, 0, , 0, , 4, b1 + a1c1 + a1d1 + c1d1, 5, a1 + d2 + a1c2 + a1d2 + c2d2, 084c04408cc84c08084c04408cc84c08084c04408cc84c08084c04408cc84c0800440c480c48cc8800440c480c48cc8800440c480c48cc8800440c480c48cc8888cc0c480c48440088cc0c480c48440088cc0c480c48440088cc0c480c484400084c8cc804404c08084c8cc804404c08084c8cc804404c08084c8cc804404c08, 62916205, 0, , 0, , 6, b1 + c1 + d2 + a2c1 + a2d2 + c1d2, 5, a2 + c2 + a2c2 + a2d1 + c2d1, 084cc88c40044c0880c48cc80440c480084cc88c40044c0880c48cc80440c48088cc480c480c440088cc84c084c0440088cc480c480c440088cc84c084c04400480ccc880044480c84c0cc88004484c0480ccc880044480c84c0cc88004484c0c88c4c08084c40048cc8c48080c40440c88c4c08084c40048cc8c48080c40440,
0223, 8321501474, 0, , 0, , 6, a1 + b1 + d1 + a1c1 + a1d1 + c1d1, 3, a1c2 + a1d2 + c2d2, 0440084c4c088cc80440084c4c088cc80440084c4c088cc80440084c4c088cc80c480044cc880c480c480044cc880c480c480044cc880c480c480044cc880c480c4888cc44000c480c4888cc44000c480c4888cc44000c480c4888cc44000c488cc8084c4c0804408cc8084c4c0804408cc8084c4c0804408cc8084c4c080440, 62916206, 0, , 0, , 5, b1 + c1 + a2c1 + a2d2 + c1d2, 6, a2 + c2 + d1 + a2c2 + a2d1 + c2d1, 084cc88c8cc880c480c48cc8c88c084c084cc88c8cc880c480c48cc8c88c084c88cc480c84c088cc88cc84c0480c88cc88cc480c84c088cc88cc84c0480c88cc0c4888cc88ccc084c08488cc88cc0c480c4888cc88ccc084c08488cc88cc0c488cc8084c80c4c88cc88c80c4084c8cc88cc8084c80c4c88cc88c80c4084c8cc8,
0223, 8321501475, 0, , 0, , 6, a1 + b1 + d1 + a1c1 + a1d1 + c1d1, 4, d2 + a1c2 + a1d2 + c2d2, 0440084cc48004400440084cc48004400440084cc48004400440084cc48004400c480044440084c00c480044440084c00c480044440084c00c480044440084c084c0004444000c4884c0004444000c4884c0004444000c4884c0004444000c48044080c44c080440044080c44c080440044080c44c080440044080c44c080440, 62916207, 0, , 0, , 6, b1 + c1 + d2 + a2c1 + a2d2 + c1d2, 6, a2 + c2 + d1 + a2c2 + a2d1 + c2d1, 084cc88cc88cc48080c48cc88cc84c08084cc88cc88cc48080c48cc88cc84c0888cc480cc084cc8888cc84c00c48cc8888cc480cc084cc8888cc84c00c48cc88480ccc8888ccc08484c0cc8888cc0c48480ccc8888ccc08484c0cc8888cc0c48c88c4c0880c4c88c8cc8c480084c8cc8c88c4c0880c4c88c8cc8c480084c8cc8,
0223, 8321501476, 0, , 0, , 5, a1 + b1 + a1c1 + a1d1 + c1d1, 4, c2 + a1c2 + a1d2 + c2d2, 044080c4084c4004044080c4084c4004044080c4084c4004044080c4084c400484c000440044480c84c000440044480c84c000440044480c84c000440044480c0c4800440044c0840c4800440044c0840c4800440044c0840c4800440044c0840440084c80c440040440084c80c440040440084c80c440040440084c80c44004, 62916200, 0, , 0, , 6, a2 + b1 + c1 + a2c1 + a2d2 + c1d2, 3, a2c2 + a2d1 + c2d1, 04404c08084c8cc84004c48080c4c88c04404c08084c8cc84004c48080c4c88c0c48440088cc0c48c084440088ccc0840c48440088cc0c48c084440088ccc08400440c480c48cc880044c084c084cc8800440c480c48cc880044c084c084cc88084c04408cc84c0880c44004c88cc480084c04408cc84c0880c44004c88cc480,
0223, 8321501477, 0, , 0, , 4, b1 + a1c1 + a1d1 + c1d1, 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 084c8cc88cc8c480084c8cc88cc8c480084c8cc88cc8c480084c8cc88cc8c48088cc0c4884c0cc8888cc0c4884c0cc8888cc0c4884c0cc8888cc0c4884c0cc8888cc84c00c48cc8888cc84c00c48cc8888cc84c00c48cc8888cc84c00c48cc8880c48cc88cc84c0880c48cc88cc84c0880c48cc88cc84c0880c48cc88cc84c08, 62916201, 0, , 0, , 6, b1 + c1 + d2 + a2c1 + a2d2 + c1d2, 4, a2 + a2c2 + a2d1 + c2d1, 084c40044004c48080c4044004404c08084c40044004c48080c4044004404c080044480cc0844400004484c00c4844000044480cc0844400004484c00c484400480c44000044c08484c0440000440c48480c44000044c08484c0440000440c4840044c0880c440040440c480084c044040044c0880c440040440c480084c0440,
0223, 8321501478, 0, , 0, , 6, a1 + b1 + d1 + a1c1 + a1d1 + c1d1, 4, c2 + a1c2 + a1d2 + c2d2, 044080c44c080440044080c44c080440044080c44c080440044080c44c08044084c0004444000c4884c0004444000c4884c0004444000c4884c0004444000c480c480044440084c00c480044440084c00c480044440084c00c480044440084c00440084cc48004400440084cc48004400440084cc48004400440084cc4800440, 62916202, 0, , 0, , 5, b1 + c1 + a2c1 + a2d2 + c1d2, 5, a2 + d1 + a2c2 + a2d1 + c2d1, 084c40048cc8084c80c40440c88c80c4084c40048cc8084c80c40440c88c80c40044480c0c4888cc004484c0c08488cc0044480c0c4888cc004484c0c08488cc0c48004488cc480cc084004488cc84c00c48004488cc480cc084004488cc84c00440084c084cc88c400480c480c48cc80440084c084cc88c400480c480c48cc8,
0223, 8321501479, 0, , 0, , 5, b1 + d1 + a1c1 + a1d1 + c1d1, 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 084c8cc8c88c80c4084c8cc8c88c80c4084c8cc8c88c80c4084c8cc8c88c80c488cc0c48c08488cc88cc0c48c08488cc88cc0c48c08488cc88cc0c48c08488cc88cc84c0480c88cc88cc84c0480c88cc88cc84c0480c88cc88cc84c0480c88cc80c48cc8c88c084c80c48cc8c88c084c80c48cc8c88c084c80c48cc8c88c084c, 62916203, 0, , 0, , 6, b1 + c1 + d2 + a2c1 + a2d2 + c1d2, 5, a2 + d1 + a2c2 + a2d1 + c2d1, 084c4004c88c4c0880c404408cc8c480084c4004c88c4c0880c404408cc8c4800044480c480ccc88004484c084c0cc880044480c480ccc88004484c084c0cc88480c440088cc480c84c0440088cc84c0480c440088cc480c84c0440088cc84c040044c08084cc88c0440c48080c48cc840044c08084cc88c0440c48080c48cc8,
0223, 8321501480, 0, , 0, , 6, a1 + b1 + c1 + a1c1 + a1d1 + c1d1, 3, a1c2 + a1d2 + c2d2, 04404c08084c8cc804404c08084c8cc804404c08084c8cc804404c08084c8cc80c48440088cc0c480c48440088cc0c480c48440088cc0c480c48440088cc0c480c48cc8800440c480c48cc8800440c480c48cc8800440c480c48cc8800440c488cc84c08084c04408cc84c08084c04408cc84c08084c04408cc84c08084c0440, 62916196, 0, , 0, , 4, b1 + a2c1 + a2d2 + c1d2, 5, a2 + c2 + a2c2 + a2d1 + c2d1, 084c8cc804404c0880c4c88c4004c480084c8cc804404c0880c4c88c4004c48088cc0c480c48440088ccc084c084440088cc0c480c48440088ccc084c08444000c48cc8800440c48c084cc880044c0840c48cc8800440c48c084cc880044c0848cc84c08084c0440c88cc48080c440048cc84c08084c0440c88cc48080c44004,
0223, 8321501481, 0, , 0, , 6, a1 + b1 + c1 + a1c1 + a1d1 + c1d1, 4, d2 + a1c2 + a1d2 + c2d2, 04404c0880c4044004404c0880c4044004404c0880c4044004404c0880c404400c484400004484c00c484400004484c00c484400004484c00c484400004484c084c0440000440c4884c0440000440c4884c0440000440c4884c0440000440c480440c480084c04400440c480084c04400440c480084c04400440c480084c0440, 62916197, 0, , 0, , 6, a2 + b1 + d2 + a2c1 + a2d2 + c1d2, 4, c2 + a2c2 + a2d1 + c2d1, 044080c44c0804404004084cc4804004044080c44c0804404004084cc480400484c0004444000c48480c00444400c08484c0004444000c48480c00444400c084440084c00c4800444400480cc0840044440084c00c4800444400480cc0840044c48004400440084c4c084004400480c4c48004400440084c4c084004400480c4,
0223, 8321501482, 0, , 0, , 7, a1 + b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 3, a1c2 + a1d2 + c2d2, 04404c084c08c88c04404c084c08c88c04404c084c08c88c04404c084c08c88c0c484400cc88480c0c484400cc88480c0c484400cc88480c0c484400cc88480c0c48cc884400480c0c48cc884400480c0c48cc884400480c0c48cc884400480c8cc84c084c0840048cc84c084c0840048cc84c084c0840048cc84c084c084004, 62916198, 0, , 0, , 4, b1 + a2c1 + a2d2 + c1d2, 6, a2 + c2 + d1 + a2c2 + a2d1 + c2d1, 084c8cc88cc8c48080c4c88cc88c4c08084c8cc88cc8c48080c4c88cc88c4c0888cc0c4884c0cc8888ccc084480ccc8888cc0c4884c0cc8888ccc084480ccc880c48cc8888cc84c0c084cc8888cc480c0c48cc8888cc84c0c084cc8888cc480c8cc84c0880c48cc8c88cc480084cc88c8cc84c0880c48cc8c88cc480084cc88c,
0223, 8321501483, 0, , 0, , 7, a1 + b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 4, d2 + a1c2 + a1d2 + c2d2, 04404c08c480400404404c08c480400404404c08c480400404404c08c48040040c4844004400c0840c4844004400c0840c4844004400c0840c4844004400c08484c044004400480c84c044004400480c84c044004400480c84c044004400480c0440c4804c0840040440c4804c0840040440c4804c0840040440c4804c084004, 62916199, 0, , 0, , 6, a2 + b1 + d2 + a2c1 + a2d2 + c1d2, 5, c2 + d1 + a2c2 + a2d1 + c2d1, 044080c4c4808cc84004084c4c08c88c044080c4c4808cc84004084c4c08c88c84c00044cc8884c0480c0044cc88480c84c00044cc8884c0480c0044cc88480c440084c084c088cc4400480c480c88cc440084c084c088cc4400480c480c88ccc48004408cc880c44c084004c88c084cc48004408cc880c44c084004c88c084c,
