1230, 3716710466, 9, 1 + c2 + a1c2 + b1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 6, a1 + b2 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0aac9aaa8b8882e882e89aaa8b880aaca80eba8a898aa8c2a8c2ba8a898aa80e9aac0aaa82888be89ae882aa0a888bacb88eaa0a8882a9cab8caaa82880aa98e0aac9aaa8b8882e882e89aaa8b880aaca80eba8a898aa8c2a8c2ba8a898aa80e9aac0aaa82888be89ae882aa0a888bacb88eaa0a8882a9cab8caaa82880aa98e, 2907209729, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 11, c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 000c60054214448400c0244106504448080440254016c4048040046104524c40600c00054414428424c0004144500648482400054414c0068460004144500c4242144484000c60050650444800c024414016c4040804402504524c408040046144144284600c00054450064824c000414414c0064824000544500c4284600041,
1230, 3716710514, 11, 1 + a1 + b1 + c2 + a1c2 + b1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 099c999a88b881d881d8999a88b8099c891c9b98a89889d089d09b98a898891c999c099a81b888d899d8819a09b8889c999c8b18a99088d899d88b90a918889c099c999a88b881d881d8999a88b8099c891c9b98a89889d089d09b98a898891c999c099a81b888d899d8819a09b8889c999c8b18a99088d899d88b90a918889c, 2907209777, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 6, a2 + b2 + a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 0ccc6cc54ed44844c0cce44dc65c84448c4cc46dc45e404cc8c44ce54cd604c46ccc0cc548d44e44e4ccc04d845cc644cc6c844dc05c444ecce448c50cd444c64ed448440ccc6cc5c65c8444c0cce44dc45e404c8c4cc46d4cd604c4c8c44ce548d44e446ccc0cc5845cc644e4ccc04dc05c444ecc6c844d0cd444c6cce448c5,
1230, 3717267522, 11, 1 + a1 + b1 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 7, b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0950003011128114811400301112095001582010131001940194201013100158005009308112111400148130091211500050211803901114001421900318115009500030111281148114003011120950015820101310019401942010131001580050093081121114001481300912115000502118039011140014219003181150, 2907766785, 4, b1c1 + a1b1c1 + a1b1d2 + b1c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, a2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0c000a9028814888c0008218a00984880408801a8029c8084080089208a18c800a000c90488128888200c0188409a088000a8418c0098828008248900c8188a0288148880c000a90a0098488c00082188029c8080408801a08a18c8040800892488128880a000c908409a0888200c018c0098828000a84180c8188a000824890,
1230, 3717267570, 9, 1 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 6, a1 + b2 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 7, b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0a600300122282248224030012220a60204a010232022086208601023202204a03600a0082221224032482000a2212602142000a2282300621060082220a30420a600300122282248224030012220a60204a010232022086208601023202204a03600a0082221224032482000a2212602142000a2282300621060082220a3042, 2907766833, 4, b1c1 + a1b1c1 + a1b1d2 + b1c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, b1 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 00c0065024414448000c4214600544848040045204614c40080440164025c40406c0005044412448420c0014440560848442005044410c60480600144405c0242441444800c0065060054484000c421404614c40804004524025c404080440164441244806c0005044056084420c001444410c60844200504405c02448060014,
1230, 5612535810, 5, 1 + b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, a2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0c000a9028814888c0008218a00984880408801a8029c8084080089208a18c800c900a0028884881c0188200a08884098418000a8828c0094890008288a00c810c000a9028814888c0008218a00984880408801a8029c8084080089208a18c800c900a0028884881c0188200a08884098418000a8828c0094890008288a00c81, 5339906113, 10, a1 + b1 + d2 + a1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 7, b1 + a2b1 + b1c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, a2 + a2b2 + a2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0950003011128114811400301112095001582010131001940194201013100158093000501114811281300014115009122118005011140390219000141150031811128114095000301112095081140030131001940158201013100158019420101114811209300050115009128130001411140390211800501150031821900014,
1230, 5612535858, 5, 1 + b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, b1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 00c0065024414448000c4214600544848040045204614c40080440164025c404005006c0244844410014420c60844405005084420c60444100144806c024440500c0065024414448000c4214600544848040045204614c40080440164025c404005006c0244844410014420c60844405005084420c60444100144806c0244405, 5339906161, 8, d2 + a1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 6, a1 + b2 + b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 7, b1 + a2b1 + b1c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, a2 + a2b2 + a2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0a600300122282248224030012220a60204a010232022086208601023202204a0a000360122482228200032412600a22000a214230062282008221063042220a122282240a60030012220a608224030032022086204a01023202204a20860102122482220a00036012600a228200032430062282000a21423042220a00822106,
1230, 5613092866, 5, 1 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, c1 + a1c1 + b2c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 11, c1 + d1 + a2b1 + a2c1 + b1c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, a2b2 + a2b2c2 + a2b2d1 + b2c2d1, 000c60054214448400c0244106504448080440254016c4048040046104524c400005600c42844414004124c00648445000054824c0064414004184600c424450000c60054214448400c0244106504448080440254016c4048040046104524c400005600c42844414004124c00648445000054824c0064414004184600c424450, 5340463169, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 6, a1 + b2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0aac9aaa8b8882e882e89aaa8b880aaca80eba8a898aa8c2a8c2ba8a898aa80e0aaa9aac8be8828882aa9ae88bac0a88aa0ab88ea9ca8882aa82b8caa98e880a8b8882e80aac9aaa8b880aac82e89aaa898aa8c2a80eba8a898aa80ea8c2ba8a8be882880aaa9aac8bac0a8882aa9ae8a9ca8882aa0ab88ea98e880aaa82b8ca,
1230, 5613092914, 5, 1 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, c1 + a1c1 + b2c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 13, a2 + b1 + c1 + d1 + a2b1 + a2c1 + b1c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 6, a2 + b2 + a2b2 + a2b2c2 + a2b2d1 + b2c2d1, 0ccc6cc54ed44844c0cce44dc65c84448c4cc46dc45e404cc8c44ce54cd604c40cc56ccc4e4448d4c04de4ccc644845c844dcc6c444ec05c48c5cce444c60cd40ccc6cc54ed44844c0cce44dc65c84448c4cc46dc45e404cc8c44ce54cd604c40cc56ccc4e4448d4c04de4ccc644845c844dcc6c444ec05c48c5cce444c60cd4, 5340463217, 10, a1 + b1 + c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 099c999a88b881d881d8999a88b8099c891c9b98a89889d089d09b98a898891c099a999c88d881b8819a99d8889c09b88b18999c88d8a9908b9099d8889ca91888b881d8099c999a88b8099c81d8999aa89889d0891c9b98a898891c89d09b9888d881b8099a999c889c09b8819a99d888d8a9908b18999c889ca9188b9099d8,
1230, 5880971330, 5, 1 + b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 10, a1 + b2 + d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 06a000302221422842280030222106a0a402201020236802680220102023a402063000a0222842214230002822a006212412a0002822600360122800a022240306a000302221422842280030222106a0a402201020236802680220102023a402063000a0222842214230002822a006212412a0002822600360122800a0222403, 5071470593, 8, d2 + a1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 7, a2 + a2b1 + b1c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, a2 + a2b2 + a2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0c00056014428444c00041245006484404082540164004c4408061045204404c0c60050014448442c02441005044480624480500144406c0608441005044420c144284440c00056050064844c0004124164004c4040825405204404c40806104144484420c60050050444806c0244100144406c0244805005044420c60844100,
1230, 5880971378, 7, 1 + a1 + b1 + b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0590030021114118411803002111059085100102013149104910010201318510050003902118411141000318219005110500811209304111410009128130051105900300211141184118030021110590851001020131491049100102013185100500039021184111410003182190051105008112093041114100091281300511, 5071470641, 8, d2 + a1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 7, b1 + a2b1 + b1c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, b2 + a2b2 + a2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 00c009a018828884000c8128900a88488040a1089208808c080429801a8008c800a009c0188488820028810c9048880aa0008148900c82882800098418c00a881882888400c009a0900a8848000c81289208808c8040a1081a8008c8080429801884888200a009c09048880a0028810c900c8288a000814818c00a8828000984,
1230, 5881528386, 7, 1 + a1 + b1 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, c1 + a1c1 + b2c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 13, a2 + b1 + c1 + d1 + a2b1 + a2c1 + b1c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, a2b2 + a2b2c2 + a2b2d1 + b2c2d1, 055c6555474441d441d465554744055c0d5445754546c154c154457545460d540555655c47d44144415565d4475c054405554d74c55641444155c5744d560544055c6555474441d441d465554744055c0d5445754546c154c154457545460d540555655c47d44144415565d4475c054405554d74c55641444155c5744d560544, 5072027649, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 11, c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 000c900a8128884800c0188209a0888408041a80298008c880409208a108808c000a900c81488828008218c0098488a00a00188409c0288882009048810ca08881288848000c900a09a0888400c01882298008c808041a80a108808c8040920881488828000a900c098488a0008218c009c028880a001884810ca08882009048,
1230, 5881528434, 5, 1 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 10, a1 + b2 + c1 + a1c1 + b2c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 13, a2 + b1 + c1 + d1 + a2b1 + a2c1 + b1c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, a2b2 + a2b2c2 + a2b2d1 + b2c2d1, 066c6665447442e442e466654474066c2c4664676454e046e046646764542c460665666c44e44274426566e4446c067424476c66e44460566047e4666c442456066c6665447442e442e466654474066c2c4664676454e046e046646764542c460665666c44e44274426566e4446c067424476c66e44460566047e4666c442456, 5072027697, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 6, a2 + b1 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0ccc9cca8de88488c0ccd88ec9ac48888c4c9ec8adc88c80c8c4da8ce98cc8080cca9ccc8d8884e8c08ed8ccc98848ac8e489ccc8d88acc0ca84d8ccc988e80c8de884880ccc9ccac9ac4888c0ccd88eadc88c808c4c9ec8e98cc808c8c4da8c8d8884e80cca9cccc98848acc08ed8cc8d88acc08e489cccc988e80cca84d8cc,
1230, 11903533058, 9, 1 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 10, b2 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 00a0090c18488882002881c09084880aa000090c18488288280081c090840a880928008488c0180a81a00048880c90822908800480c81a08a1800840088c928000a0090c18488882002881c09084880aa000090c18488288280081c090840a880928008488c0180a81a00048880c90822908800480c81a08a1800840088c9280, 11630903361, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 9, a2 + c2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 06a666632272242e426a6627223660e2a606666322722e246a4266272236e26066e206272436226a662e4263607222a6e662260726342a626e2662436270a2262272242e06a66663223660e2426a662722722e24a60666632236e2606a4266272436226a66e20627607222a6662e426326342a62e66226076270a2266e266243,
1230, 11903533062, 10, 1 + a1 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a1 + b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 11, b2 + c2 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 03a382871b4b0309032b0a4b93870381a30382871b4b09032b030a4b9387810382a30387034b1b090a2b034b03879381a28383070b43190b2a0b0b438307918303a382871b4b0309032b0a4b93870381a30382871b4b09032b030a4b9387810382a30387034b1b090a2b034b03879381a28383070b43190b2a0b0b4383079183, 11630903365, 5, d2 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a1 + b2 + c2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, a2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 06a6222711415359426a226311051795a6062227114159536a4222631105951722a6062753411159226a426317051195a2262607514319512a626243150791151141535906a6222711051795426a226311415953a6062227110595176a4222635341115922a6062717051195226a426351431951a2262607150791152a626243,
1230, 11903533070, 9, 1 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 7, a2 + c1 + d1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0cacc9ccd888848ec0e88dcc9c8848caac0cc9ccd8888e84e8c08dcc9c88ca488dac48ccc0889c8ec9e884cc0c88d8caad8cc84cc8809e8ce9c88cc48c08dac80cacc9ccd888848ec0e88dcc9c8848caac0cc9ccd8888e84e8c08dcc9c88ca488dac48ccc0889c8ec9e884cc0c88d8caad8cc84cc8809e8ce9c88cc48c08dac8, 11630903373, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 10, a2 + b2 + c1 + d2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0aaaa6a3e2b2282282aa6a2b2e3aa022aa0aa6a3e2b22228aa826a2b2e3a22a02eaa82a3a0b26a22e2aa0a2b283aa622ae2aa283a2b0622aeaa22a0b2a3826a2e2b228220aaaa6a32e3aa02282aa6a2be2b22228aa0aa6a32e3a22a0aa826a2ba0b26a222eaa82a3283aa622e2aa0a2ba2b0622aae2aa2832a3826a2eaa22a0b,
1230, 11903533122, 9, 1 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + c1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 5, c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 11, a2 + b2 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 08a867621040e6ec80a8672610046eeca80867621040ece6a88067261004ec6e01206eea80c876640120e6ae088c76642100ee6a88c074662100eea6880c746608a867621040e6ec80a8672610046eeca80867621040ece6a88067261004ec6e01206eea80c876640120e6ae088c76642100ee6a88c074662100eea6880c7466, 11630903297, 5, d2 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 11, a1 + b2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, b2 + d2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 02a20401d989b9b3022a40019d89b93ba2020401d989b3b92a0240019d893bb904800223b9abd99140080223b9ab9d1984002203bba9d19948002203bba91d99d989b9b302a204019d89b93b022a4001d989b3b9a20204019d893bb92a024001b9abd99104800223b9ab9d1940080223bba9d19984002203bba91d9948002203,
1230, 11903533126, 8, 1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, a2 + b2 + c2 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 08a8898c23733b3180a889c82337b331a808898c2373313ba88089c8233731b389a8088c3b73233189a880c8b3372331a988880c337b2133a98888c033b7213308a8898c23733b3180a889c82337b331a808898c2373313ba88089c8233731b389a8088c3b73233189a880c8b3372331a988880c337b2133a98888c033b72133, 11630903301, 5, d2 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a1 + b2 + c2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, b2 + d2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 02a22623d9899b91022a62239d899b19a2022623d989919b2a0262239d89199b26a202239b89d991622a02239b899d19a6222203998bd1996a222203998b1d99d9899b9102a226239d899b19022a6223d989919ba20226239d89199b2a0262239b89d99126a202239b899d19622a0223998bd199a6222203998b1d996a222203,
1230, 11903533134, 8, 1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 9, b2 + c1 + d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, a2 + b2 + c2 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 08a8abae2373191380a8abea23379113a808abae23731319a880abea2337139189a82aae3b73011389a8a2eab3370113a988aa2e337b0311a988aae233b7031108a8abae2373191380a8abea23379113a808abae23731319a880abea2337139189a82aae3b73011389a8a2eab3370113a988aa2e337b0311a988aae233b70311, 11630903309, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a1 + b2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 9, c2 + d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 9, b2 + c1 + d2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 02a2c8cdeaba464c022a8ccdaeba46c4a202c8cdeaba4c462a028ccdaebac44640c48aabcedc622a044c8aabcedc26a2c044aa8bccde6a220c44aa8bccdea622eaba464c02a2c8cdaeba46c4022a8ccdeaba4c46a202c8cdaebac4462a028ccdcedc622a40c48aabcedc26a2044c8aabccde6a22c044aa8bccdea6220c44aa8b,
1230, 11903533142, 9, 1 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 088a89aebac8a28a808a89eaba8c2a8a8a08ab8c98ea8aa28a80abc898ae8a2a898a08aea2c8ba8a898a80ea2a8cba8a8b88aa0c88e29aaa8b88aac0882e9aaa088a89aebac8a28a808a89eaba8c2a8a8a08ab8c98ea8aa28a80abc898ae8a2a898a08aea2c8ba8a898a80ea2a8cba8a8b88aa0c88e29aaa8b88aac0882e9aaa, 11630903317, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 11, a1 + c2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 028026014032022a02086201043202a28002042362102a02080240232610a202268002010232402a62080201023204a28422000322126a00482200032212a6004032022a02802601043202a20208620162102a02800204232610a202080240230232402a26800201023204a26208020122126a00842200032212a60048220003,
1230, 11903533158, 9, 1 + b1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 08b9899d89c8918a80b989d9898c198aa819899d89c89b80a89189d9898c9b0889b9089d91c8898a89b980d9198c898aa999881d99c08b88a99988d1990c8b8808b9899d89c8918a80b989d9898c198aa819899d89c89b80a89189d9898c9b0889b9089d91c8898a89b980d9198c898aa999881d99c08b88a99988d1990c8b88, 11630903333, 6, b1 + d2 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, b2 + a2b2 + b2c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 02b326327332312a023b6232373231a2a213263273323b202a1362323732b32026b302323132732a623b0232313237a2a633221233307b226a3322123330b7227332312a02b32632373231a2023b623273323b20a21326323732b3202a1362323132732a26b30232313237a2623b023233307b22a63322123330b7226a332212,
