1230, 29285187680, 12, a1 + b1 + c2 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 5, d1 + a1b2 + a1b2c1 + a1b2d1 + b2c1d1, 6, a2 + d1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 051795116a22634241535911a622270607151591622a43624351511926a207269517051163226a42595341112722a606179505116322426a53594111272206a6051795116a22634241535911a622270607151591622a43624351511926a207269517051163226a42595341112722a606179505116322426a53594111272206a6, 30908383312, 7, a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, a1 + b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 6, a2 + d2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 8, d2 + a2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 06270f47c34753414263c3470f4717052607074f43c75143624343c7074f150706470f27c34153474247c3630f0517470647270f41c35347424763c3050f1747c347534106270f470f4717054263c34743c751432607074f074f1507624343c7c341534706470f270f0517474247c36341c353470647270f050f1747424763c3,
1230, 29285187684, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, a1b2 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 9, a2 + d1 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 091b119599d1183981931159991d90b10b19911591d9381983911951199db0911193091d185999b1111b81d1909599399311091d1859b1991b1181d190953999091b119599d1183981931159991d90b10b19911591d9381983911951199db0911193091d185999b1111b81d1909599399311091d1859b1991b1181d190953999, 30908383316, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 7, a2 + c2 + d2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 8, d2 + a2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 05244800c0441406416084000c4450422504400840c4160461400480044c524041000c24840650440500c060484214444100240c06845044050060c042481444c0441406052448000c4450424160840040c4160425044008044c5240614004808406504441000c24484214440500c060068450444100240c42481444050060c0,
1230, 29285187688, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, a1b2 + a1b2c1 + a1b2d1 + b2c1d1, 7, a2 + c1 + d1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0517d1555911143541531d5595115071071551d5511934154351155d159170519517415550111d35595305551411d171179541555011351d53590555141171d10517d1555911143541531d5595115071071551d5511934154351155d159170519517415550111d35595305551411d171179541555011351d53590555141171d1, 30908383320, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 9, a2 + c1 + a2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 092888c00084180a81a0880c00489082290880c880041a08a180088c08409280094888a00082180c81848828000a90c00948a0888200180c818428880a0090c00084180a092888c00048908281a0880c80041a08290880c808409280a180088c0082180c094888a0000a90c0818488288200180c0948a0880a0090c081842888,
1230, 29285744640, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01020862a2043202010280262a4032020300224800a6122203002284006a1222080201623204a2028002012632402a0202082340102602a2028023041062022a01020862a2043202010280262a4032020300224800a6122203002284006a1222080201623204a2028002012632402a0202082340102602a2028023041062022a, 30908940336, 13, a1 + b1 + c1 + d2 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 6, b2 + d2 + a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 013191373b51323101311973b315323121113395117b30332111335911b73033013791313b31325101731931b331321523153191313b10732351311931b310373b51323101319137b315323101311973117b30332111339511b73033211133593b31325101379131b331321501731931313b10732315319131b3103723513119,
1230, 29285744656, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01200840a2263220012080042a6232202100004822a6302221000084226a3022082001403226a2208020010432622a2020080140322620a2208001043262202a01200840a2263220012080042a6232202100004822a6302221000084226a3022082001403226a2208020010432622a2020080140322620a2208001043262202a, 30908940320, 12, a1 + b1 + c1 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0113911508400120011319518004012003111195004821000311115900842100011591130820014001511913802001040115139120080140015113192080010408400120011391158004012001131951004821000311119500842100031111590820014001159113802001040151191320080140011513912080010401511319,
1230, 29285744660, 10, a1 + c2 + d1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 5, d1 + b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01201951f7737664012091157f3776642100115977f3746621001195773f7466193101407662f7759131010476267f7531190140766275f7319101047626757f01201951f7737664012091157f3776642100115977f3746621001195773f7466193101407662f7759131010476267f7531190140766275f7319101047626757f, 30908940324, 12, a1 + b1 + d2 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 6, c2 + d2 + a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 01132aae3b7389a80113a2eab33789a80311aa2e337ba9880311aae233b7a9882337088a1931abea2373808a9131abae23378a083119abea23738a803191abae3b7389a801132aaeb33789a80113a2ea337ba9880311aa2e33b7a9880311aae21931abea2337088a9131abae2373808a3119abea23378a083191abae23738a80,
1230, 29285744664, 9, a1 + c2 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 6, c1 + d1 + b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 9, c2 + d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0120d59dc440899b01205dd94c04899b2100dd9544c08b992100dd59440c8b9991b94504cdd9800219b94540cd9d0802b9914504cdd90280b9194540cd9d02080120d59dc440899b01205dd94c04899b2100dd9544c08b992100dd59440c8b9991b94504cdd9800219b94540cd9d0802b9914504cdd90280b9194540cd9d0208, 30908940328, 13, a1 + b1 + c1 + d2 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 5, c2 + a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 5, c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, d2 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 01137ffb91d976570113f7bf199d76570311ff7b99d156770311ffb7991d56776773199bf7df10516737919b7fdf101567739b19dff7105167379b91df7f101591d9765701137ffb199d76570113f7bf99d156770311ff7b991d56770311ffb7f7df10516773199b7fdf10156737919bdff7105167739b19df7f101567379b91,
1230, 29285744688, 10, a1 + b1 + d1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0131085191040102013180151940010221110059118403002111009511480300083101510104910280310115014019022019015101041380209101150140130801310851910401020131801519400102211100591184030021110095114803000831015101049102803101150140190220190151010413802091011501401308, 30908940288, 11, a1 + c1 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0102910408510131010219408015013103001184005921110300114800952111010491020831015101401902803101150104138020190151014013082091011508510131010291048015013101021940005921110300118400952111030011480831015101049102803101150140190220190151010413802091011501401308,
1230, 29285744720, 7, a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a1 + b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 6, a2 + d1 + b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 06270f47c34753414263c3470f4717052607074f43c75143624343c7074f15070f2706475347c341c363424717470f05270f0647534741c363c342471747050f06270f47c34753414263c3470f4717052607074f43c75143624343c7074f15070f2706475347c341c363424717470f05270f0647534741c363c342471747050f, 30908940384, 12, a1 + b1 + c1 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 5, d2 + a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 6, a2 + d2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 051795116a22634241535911a622270607151591622a43624351511926a20726051195176a42632241115953a606272205111795426a63224111535906a627226a22634205179511a622270641535911622a43620715159126a20726435151196a42632205119517a606272241115953426a63220511179506a6272241115359,
1230, 29285744724, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 9, a2 + c2 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 092888c00084180a81a0880c00489082290880c880041a08a180088c0840928088a00948180c00828828818490c0000aa0880948180c82002888818490c00a00092888c00084180a81a0880c00489082290880c880041a08a180088c0840928088a00948180c00828828818490c0000aa0880948180c82002888818490c00a00, 30908940388, 13, a1 + b1 + c1 + d2 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 7, a2 + c2 + d2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0517d1555911143541531d5595115071071551d5511934154351155d15917051415595171d35501105555953d171141141551795351d50110555535971d11411591114350517d1559511507141531d5551193415071551d5159170514351155d1d35501141559517d171141105555953351d50114155179571d1141105555359,
1230, 29285744728, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 7, a2 + c1 + d1 + b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 05244800c0441406416084000c4450422504400840c4160461400480044c52400c24410050448406c060050014444842240c41005044068460c005001444424805244800c0441406416084000c4450422504400840c4160461400480044c52400c24410050448406c060050014444842240c41005044068460c0050014444248, 30908940392, 13, a1 + b1 + c1 + d2 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 9, a2 + d2 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 091b119599d1183981931159991d90b10b19911591d9381983911951199db091091d119399b1185981d1111b99399095091d9311b199185981d11b113999909599d11839091b1195991d90b18193115991d938190b199115199db0918391195199b11859091d11939939909581d1111bb1991859091d93113999909581d11b11,
1230, 31181013024, 9, a1 + b1 + d1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a2 + d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 5, a2 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 0f1d098d5c143c1dc3d181c9d450f0d10d1f890d541c1c3dc1d389c154d0d0f10f8d091d5c1d3c14c3c981d1d4d1f0508d0f091d5c1d143cc9c381d1d4d150f00f1d098d5c143c1dc3d181c9d450f0d10d1f890d541c1c3dc1d389c154d0d0f10f8d091d5c1d3c14c3c981d1d4d1f0508d0f091d5c1d143cc9c381d1d4d150f0, 28475686928, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 11, b2 + c2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 9, a2 + c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 5, a2 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0c2d6c240a8e0c1ec0e1e46082cac0d22c0d642c8a0e0e1ce0c164e08ac2c2d06c2d0c240c8e0a1ee4e1c060c0ca82d26c2d240c8e0c0a1ee4e160c0cac082d20a8e0c1e0c2d6c2482cac0d2c0e1e4608a0e0e1c2c0d642c8ac2c2d0e0c164e00c8e0a1e6c2d0c24c0ca82d2e4e1c0608e0c0a1e6c2d240ccac082d2e4e160c0,
1230, 31181013028, 10, a1 + b1 + c2 + d1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 0311149050182100031150181490210001139410581001200113581094100120129005114100301812184111050030909012051141001830181241110500903003111490501821000311501814902100011394105810012001135810941001201290051141003018121841110500309090120511410018301812411105009030, 28475686932, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 10, b2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0021420a0682223000210682420a223020014a0286022032200186024a0220324203002822a00612060300a02228421242032800a02206120603a00028224212068222300021420a420a2230002106828602203220014a024a0220322001860222a006124203002822284212060300a0a022061242032800282242120603a000,
1230, 31181013032, 7, b1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 9, c1 + d1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 001224a0602822030012602824a022030210a4206820022302106820a4200223008224306021220a000a6030242122828200243060210a220a00603024218222001224a0602822030012602824a022030210a4206820022302106820a4200223008224306021220a000a6030242122828200243060210a220a00603024218222, 28475686936, 7, a1 + c1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0322723a36b22133032236b2723a213323027a32b63223312302b6327a3223316322123a30b22733272212b2303a633363223a12b23027332722b2123a30633336b221330322723a723a2133032236b2b632233123027a327a3223312302b63230b227336322123a303a6333272212b2b230273363223a123a3063332722b212,
1230, 31181570064, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 11, b2 + c1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a2 + c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 5, a2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0c2d6c240a8e0c1ec0e1e46082cac0d22c0d642c8a0e0e1ce0c164e08ac2c2d00c246c2d0a1e0c8ec060e4e182d2c0ca240c6c2d0a1e8e0c60c0e4e182d2cac00c2d6c240a8e0c1ec0e1e46082cac0d22c0d642c8a0e0e1ce0c164e08ac2c2d00c246c2d0a1e0c8ec060e4e182d2c0ca240c6c2d0a1e8e0c60c0e4e182d2cac0, 28476244000, 9, a1 + b1 + d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, a1 + a1b2 + a1c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 9, a2 + d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 5, a2 + b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 0f1d098d5c143c1dc3d181c9d450f0d10d1f890d541c1c3dc1d389c154d0d0f1091d0f8d3c145c1d81d1c3c9f050d4d1091d8d0f143c5c1d81d1c9c350f0d4d15c143c1d0f1d098dd450f0d1c3d181c9541c1c3d0d1f890d54d0d0f1c1d389c13c145c1d091d0f8df050d4d181d1c3c9143c5c1d091d8d0f50f0d4d181d1c9c3,
1230, 31181570068, 7, a1 + c2 + d1 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0322723a36b22133032236b2723a213323027a32b63223312302b6327a322331123a6322273330b212b227226333303a3a1263222733b230b212272263333a300322723a36b22133032236b2723a213323027a32b63223312302b6327a322331123a6322273330b212b227226333303a3a1263222733b230b212272263333a30, 28476244004, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 9, c2 + d2 + a1b2 + a1c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 001224a0602822030012602824a022030210a4206820022302106820a420022324300082220a60216030000a22822421243082000a22602160300a008222242160282203001224a024a0220300126028682002230210a420a420022302106820220a602124300082228224216030000a0a226021243082008222242160300a00,
1230, 31181570072, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 10, b2 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0021420a0682223000210682420a223020014a0286022032200186024a02203200284203061222a000a0060342122228280042030612a022a0000603421228220021420a0682223000210682420a223020014a0286022032200186024a02203200284203061222a000a0060342122228280042030612a022a000060342122822, 28476244008, 10, a1 + b1 + c1 + d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, a1 + a1b2 + a1c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 0311149050182100031150181490210001139410581001200113581094100120051112903018410041111218309005000511901218304100411118129030050050182100031114901490210003115018581001200113941094100120011358103018410005111290309005004111121818304100051190129030050041111812,
1230, 31449448448, 7, d1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 0201049151083101020140191580310100038411590011210003481195001121029104015101310802194001150131808013040151011920081340011501912002010491510831010201401915803101000384115900112100034811950011210291040151013108021940011501318080130401510119200813400115019120, 28744122416, 6, b1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0232623b37a23132023226b3732a313222126a33b72233302212a6337b2233306232023b31a23732263202b3312a733262322a13b32037322632a2133b20733237a231320232623b732a3132023226b3b722333022126a337b2233302212a63331a237326232023b312a7332263202b3b320373262322a133b2073322632a213,
1230, 31449448480, 8, b1 + d1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 0210048051193110021040081591311000128400591111300012480095111130028004105110311902084010151031918002041051101931080240101510913102100480511931100210400815913110001284005911113000124800951111300280041051103119020840101510319180020410511019310802401015109131, 28744122384, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 12, a1 + b2 + c2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0223622a04800210022326a24008021022036a22840000122203a622480000126223022a02800410262302a20208401062232a02800204102623a20208024010048002100223622a40080210022326a28400001222036a22480000122203a622028004106223022a02084010262302a28002041062232a02080240102623a202,
1230, 31449448484, 7, b1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 9, a1 + c1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, c1 + d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 6, c2 + d1 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 0210ea6ec88046670210aee68c08466700126aeec08866470012a6ee0c8866478a0862764001cee68a8026760401ce6e088a62764001e6ce808a267604016ece0210ea6ec88046670210aee68c08466700126aeec08866470012a6ee0c8866478a0862764001cee68a8026760401ce6e088a62764001e6ce808a267604016ece, 28744122388, 5, c1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 11, a1 + b2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 5, c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0223d9910480b9ab02239d194008b9ab2203d1998400bba922031d994800bba940019bb320a29d8904019b3b202ad9894001b39ba2209d8904013b9b2a20d9890480b9ab0223d9914008b9ab02239d198400bba92203d1994800bba922031d9920a29d8940019bb3202ad98904019b3ba2209d894001b39b2a20d98904013b9b,
1230, 31449448488, 8, b1 + d1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 10, a1 + c1 + d1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 5, d1 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 021026a2fbb3b9980210622abf3bb9980012a622f3bb99b800126a223fbb99b802802632fbbab99102086232bfbab91980022632fbba91b908026232bfba19b9021026a2fbb3b9980210622abf3bb9980012a622f3bb99b800126a223fbb99b802802632fbbab99102086232bfbab91980022632fbba91b908026232bfba19b9, 28744122392, 6, c1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 12, a1 + b2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 7, a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0223155d37b34654022351d5733b465422031d55b73344562203d1557b3344560445133b57d52632404513b3575d623204453b13d55726324045b3135d57623237b346540223155d733b4654022351d5b733445622031d557b3344562203d15557d526320445133b575d6232404513b3d557263204453b135d5762324045b313,
